MGI:1343131	MP:0001925
MGI:1921622	HP:0002370
MGI:1916083	MP:0001260
MGI:3046173	HP:0009824
MGI:98878	MP:0000603
MGI:1354960	HP:0100777
MGI:2655364	HP:0001724
MGI:107823	HP:0009839
MGI:107371	HP:0000713
MGI:1859670	HP:0002099
MGI:99584	MP:0002169
MGI:96783	MP:0005536
MGI:98344	HP:0012368
MGI:1306825	HP:0010978
MGI:108426	HP:0003323
MGI:1924880	MP:0009563
MGI:1891428	HP:0002465
MGI:2443170	MP:0001260
MGI:1349406	HP:0012863
MGI:1347084	HP:0000737
MGI:1921266	HP:0009792
MGI:2447771	HP:0100008
MGI:97578	HP:0003150
MGI:103021	MP:0003701
MGI:1927073	MP:0005459
MGI:894318	HP:0004904
MGI:1099464	HP:0011857
MGI:1915621	MP:0001267
MGI:1202710	MP:0010768
MGI:109628	HP:0010512
MGI:2679260	MP:0005657
MGI:1914761	MP:0001267
MGI:1925678	HP:0100648
MGI:1913948	HP:0006765
MGI:106011	MP:0003121
MGI:1918084	HP:0012207
MGI:3030143	HP:0001658
MGI:2387639	HP:0008780
MGI:1099818	MP:0014019
MGI:2685045	HP:0012174
MGI:105374	HP:0001338
MGI:2681218	HP:0002099
MGI:1926217	MP:0001574
MGI:95787	HP:0100605
MGI:88226	HP:0004431
MGI:2685906	HP:0012265
MGI:1915777	HP:0012871
MGI:3051596	HP:0011327
MGI:98020	MP:0003051
MGI:1340042	MP:0006283
MGI:1914659	HP:0007302
MGI:2442733	HP:0008843
MGI:102495	HP:0000294
MGI:97748	HP:0003126
MGI:2138383	HP:0000765
MGI:1349165	MP:0008921
MGI:96240	MP:0003646
MGI:1922745	MP:0009553
MGI:2444662	HP:0012205
MGI:1922595	HP:0006775
MGI:1915916	HP:0007754
MGI:1932697	HP:0001029
MGI:1919060	HP:0100273
MGI:1920393	MP:0001255
MGI:1925847	MP:0005312
MGI:1915183	HP:0004431
MGI:1915448	HP:0001093
MGI:1919543	HP:0012126
MGI:1099055	HP:0001019
MGI:1336997	MP:0003789
MGI:1913783	HP:0010978
MGI:102690	MP:0005586
MGI:1914198	HP:0011663
MGI:1347060	MP:0005639
MGI:1922709	HP:0008222
MGI:1925021	HP:0002667
MGI:1859388	MP:0009732
MGI:3643058	MP:0012431
MGI:2386846	MP:0008913
MGI:1890894	HP:0000411
MGI:1333744	HP:0001902
MGI:1914230	HP:0001302
MGI:3026984	HP:0000736
MGI:2135960	MP:0002196
MGI:97770	MP:0020236
MGI:1923455	HP:0002667
MGI:108051	MP:0000531
MGI:1923215	HP:0001249
MGI:1353596	MP:0005559
MGI:2685198	HP:0008542
MGI:1859324	MP:0001195
MGI:1891717	MP:0003579
MGI:2444008	MP:0014067
MGI:1889585	HP:0005617
MGI:2151044	HP:0001249
MGI:894297	HP:0002656
MGI:2442948	HP:0100777
MGI:109342	HP:0001289
MGI:1099442	HP:0002600
MGI:99614	MP:0005096
MGI:2443127	HP:0001263
MGI:2442590	HP:0100279
MGI:106672	HP:0012681
MGI:1922534	MP:0010363
MGI:1919885	HP:0000717
MGI:2652860	HP:0002366
MGI:1921463	HP:0100242
MGI:1918677	HP:0005523
MGI:88475	HP:0003287
MGI:2152345	HP:0001587
MGI:1344375	MP:0005323
MGI:1919265	MP:0003991
MGI:1924470	MP:0001254
MGI:1890504	HP:0000558
MGI:1916840	HP:0003103
MGI:1346349	HP:0040165
MGI:1927550	HP:0012594
MGI:107483	MP:0003141
MGI:2384589	MP:0000876
MGI:894678	MP:0006204
MGI:1340806	MP:0008450
MGI:1913529	MP:0001325
MGI:1914472	HP:0001638
MGI:87939	MP:0008033
MGI:109599	HP:0001128
MGI:3041206	MP:0003787
MGI:106679	MP:0005157
MGI:1916409	HP:0007302
MGI:2673064	MP:0004906
MGI:96650	HP:0002224
MGI:88407	MP:0002003
MGI:1913510	MP:0005170
MGI:2445168	HP:0012715
MGI:1921050	MP:0000754
MGI:103289	MP:0008024
MGI:1289248	HP:0006721
MGI:1928842	MP:0003216
MGI:2153045	MP:0001654
MGI:1935221	HP:0000964
MGI:104593	MP:0001348
MGI:1860295	HP:0012191
MGI:1347348	HP:0000023
MGI:2444113	HP:0100615
MGI:1927636	HP:0003477
MGI:1923321	MP:0003122
MGI:2685231	MP:0002006
MGI:2385292	HP:0000131
MGI:1277152	HP:0000700
MGI:1347078	MP:0002822
MGI:1101358	HP:0011774
MGI:3588270	HP:0100845
MGI:1340899	MP:0011746
MGI:1276106	HP:0012399
MGI:1931001	HP:0007607
MGI:2448580	MP:0000592
MGI:107721	MP:0002675
MGI:106332	HP:0011493
MGI:1917007	MP:0002064
MGI:102564	HP:0001144
MGI:1920897	HP:0006753
MGI:109489	HP:0002326
MGI:101833	HP:0004796
MGI:108028	MP:0003708
MGI:98257	HP:0030516
MGI:1915587	MP:0010412
MGI:1277961	HP:0001106
MGI:1096360	HP:0012221
MGI:3642370	HP:0007011
MGI:1917141	HP:0001640
MGI:2153084	HP:0030050
MGI:109161	MP:0009542
MGI:1929882	MP:0001212
MGI:1100845	MP:0013097
MGI:2385865	MP:0001429
MGI:1923737	MP:0005331
MGI:1889575	HP:0012498
MGI:1914714	MP:0003186
MGI:106354	HP:0000098
MGI:1916230	HP:0100615
MGI:1349396	HP:0012735
MGI:1929655	MP:0008108
MGI:95698	HP:0030685
MGI:1924105	MP:0002941
MGI:1298208	HP:0100724
MGI:97255	HP:0011704
MGI:1923931	HP:0000765
MGI:1930020	HP:0000517
MGI:1914828	MP:0002169
MGI:1347002	HP:0001807
MGI:2681847	HP:0004808
MGI:2660674	HP:0012118
MGI:3603756	HP:0008198
MGI:1859216	MP:0009141
MGI:1919196	HP:0011663
MGI:1915286	HP:0012118
MGI:2443416	HP:0003287
MGI:3612190	HP:0004846
MGI:109492	HP:0009824
MGI:1916117	MP:0005652
MGI:1923396	HP:0000311
MGI:3036239	HP:0012120
MGI:1919517	MP:0004144
MGI:3036230	MP:0005202
MGI:1914321	HP:0001139
MGI:1915142	HP:0008358
MGI:107506	MP:0010363
MGI:1928142	MP:0001924
MGI:2443626	MP:0000880
MGI:1351601	HP:0004377
MGI:105988	HP:0001952
MGI:109324	MP:0011753
MGI:1914323	HP:0007302
MGI:3030515	HP:0001956
MGI:101932	HP:0001379
MGI:2668412	HP:0030688
MGI:88561	MP:0009581
MGI:1313275	HP:0200063
MGI:96654	HP:0002411
MGI:2685292	HP:0012125
MGI:1298229	MP:0011625
MGI:3818630	HP:0200125
MGI:1918518	MP:0003303
MGI:2136940	MP:0003333
MGI:2444826	HP:0012737
MGI:1261855	MP:0006043
MGI:2180557	HP:0001789
MGI:1913316	HP:0012721
MGI:1934368	HP:0006727
MGI:109531	HP:0012193
MGI:1336167	HP:0100522
MGI:1913521	HP:0001093
MGI:1328365	HP:0010298
MGI:1306778	HP:0003431
MGI:1915577	MP:0002169
MGI:103072	MP:0000749
MGI:1339958	MP:0010879
MGI:1935170	HP:0000964
MGI:97009	HP:0002631
MGI:1923711	MP:0004241
MGI:3702661	MP:0003303
MGI:103291	HP:0000368
MGI:107889	HP:0002859
MGI:2385133	HP:0007360
MGI:1342774	HP:0040014
MGI:1339754	HP:0006517
MGI:1917818	MP:0002030
MGI:1926142	HP:0030127
MGI:2135283	MP:0013118
MGI:1098272	MP:0002418
MGI:104562	MP:0009417
MGI:1889800	HP:0100854
MGI:96543	HP:0010978
MGI:1351640	HP:0001845
MGI:1343098	HP:0100708
MGI:1918920	HP:0009592
MGI:102756	HP:0008653
MGI:1927240	HP:0007477
MGI:106316	HP:0011994
MGI:88322	MP:0008164
MGI:1096335	HP:0030242
MGI:96021	MP:0003718
MGI:103580	MP:0010628
MGI:106565	MP:0003321
MGI:3031027	MP:0001260
MGI:1351639	MP:0003186
MGI:99606	HP:0009588
MGI:98937	MP:0002933
MGI:1923739	HP:0000177
MGI:105125	MP:0009219
MGI:3028642	MP:0003046
MGI:1924378	MP:0008913
MGI:2142523	MP:0011614
MGI:2443963	HP:0011607
MGI:1349721	MP:0001935
MGI:1351623	HP:0100777
MGI:101895	HP:0040009
MGI:1329025	MP:0020290
MGI:1098824	MP:0008892
MGI:1926462	MP:0001267
MGI:1913764	HP:0000529
MGI:1919668	MP:0003830
MGI:1194492	HP:0030033
MGI:1913615	HP:0000717
MGI:2142747	HP:0001258
MGI:1914351	HP:0003003
MGI:1934601	HP:0030358
MGI:97352	MP:0001168
MGI:1932545	HP:0030431
MGI:1341297	HP:0005576
MGI:1915241	MP:0010392
MGI:1888527	HP:0012076
MGI:1913656	MP:0002169
MGI:1925589	HP:0000765
MGI:1309478	HP:0011133
MGI:98647	MP:0003214
MGI:2151208	HP:0003327
MGI:1346882	HP:0100582
MGI:104884	MP:0008832
MGI:3030107	HP:0002894
MGI:1926082	HP:0002511
MGI:1919762	HP:0200149
MGI:108072	MP:0000062
MGI:1915186	HP:0007281
MGI:1913128	HP:0002608
MGI:96436	HP:0030369
MGI:3614797	MP:0004133
MGI:1917875	HP:0012331
MGI:102952	HP:0005435
MGI:891969	MP:0003171
MGI:88061	HP:0003159
MGI:2142632	HP:0002162
MGI:2685108	HP:0009592
MGI:1915428	MP:0000351
MGI:1928386	HP:0100880
MGI:2138997	HP:0001518
MGI:1859823	MP:0013148
MGI:1860374	MP:0000694
MGI:1931130	MP:0008186
MGI:1917861	MP:0003105
MGI:2447460	MP:0009930
MGI:1916412	HP:0012193
MGI:1934031	MP:0001523
MGI:87912	MP:0010927
MGI:1923759	MP:0003815
MGI:105983	HP:0030067
MGI:1347047	MP:0001399
MGI:101899	HP:0005181
MGI:1913366	MP:0002169
MGI:98932	HP:0012477
MGI:1916147	MP:0000087
MGI:1202882	HP:0002297
MGI:1933438	MP:0005039
MGI:1915277	HP:0002099
MGI:109277	HP:0100723
MGI:106559	HP:0002896
MGI:1270841	MP:0013320
MGI:2386296	HP:0002928
MGI:1928939	MP:0009152
MGI:1923727	MP:0005324
MGI:1917336	MP:0001945
MGI:2447162	HP:0002577
MGI:1916419	MP:0001400
MGI:2446117	HP:0003643
MGI:1924270	MP:0009378
MGI:2136773	MP:0000829
MGI:98659	HP:0012646
MGI:3039623	HP:0000854
MGI:1920230	HP:0100133
MGI:2443199	MP:0002768
MGI:2138856	MP:0003214
MGI:1926029	HP:0001258
MGI:1098806	MP:0002697
MGI:103036	MP:0010249
MGI:1923729	HP:0007269
MGI:2684990	HP:0200134
MGI:1345181	MP:0001411
MGI:88600	MP:0008489
MGI:2145425	HP:0002063
MGI:1917326	HP:0100338
MGI:2389572	HP:0011133
MGI:1329019	MP:0011749
MGI:2158468	HP:0006740
MGI:96564	MP:0010909
MGI:2443686	HP:0002888
MGI:1919670	HP:0000337
MGI:1289274	HP:0012315
MGI:99523	HP:0030149
MGI:3030555	HP:0002863
MGI:3702467	MP:0003256
MGI:2388284	HP:0000717
MGI:2385336	HP:0200056
MGI:1916467	HP:0011994
MGI:1346327	HP:0005537
MGI:1858220	MP:0010425
MGI:1915551	HP:0008905
MGI:104898	MP:0001408
MGI:2387367	HP:0003262
MGI:1919390	HP:0012263
MGI:1914525	MP:0001613
MGI:88518	HP:0001115
MGI:1861431	HP:0012204
MGI:2652854	MP:0008528
MGI:2442720	HP:0001332
MGI:1859271	HP:0030357
MGI:2143792	HP:0100602
MGI:1918954	MP:0000566
MGI:1916730	MP:0002573
MGI:1919602	HP:0007220
MGI:1341092	HP:0003281
MGI:2442258	MP:0008912
MGI:2176433	HP:0007898
MGI:2443063	MP:0013229
MGI:1923051	HP:0011961
MGI:96216	HP:0012238
MGI:95412	MP:0012000
MGI:108111	MP:0020103
MGI:1095401	HP:0002637
MGI:98734	HP:0000765
MGI:1261827	HP:0002287
MGI:2146855	MP:0009221
MGI:2444480	MP:0010016
MGI:2144585	MP:0006325
MGI:1316728	HP:0012245
MGI:1918960	MP:0002555
MGI:2388480	HP:0000098
MGI:1929938	HP:0040198
MGI:1858910	MP:0012091
MGI:1925152	HP:0010957
MGI:101913	HP:0001139
MGI:2685222	HP:0011607
MGI:3042273	HP:0003287
MGI:88222	HP:0010298
MGI:2384574	MP:0009508
MGI:107247	HP:0000488
MGI:1922946	MP:0005103
MGI:2685357	MP:0013027
MGI:109189	HP:0002268
MGI:1891258	HP:0011663
MGI:1916320	HP:0000659
MGI:2136690	MP:0000876
MGI:1346338	HP:0011360
MGI:96173	MP:0012300
MGI:2141669	HP:0001057
MGI:1915909	MP:0003158
MGI:109362	HP:0006688
MGI:88138	HP:0002665
MGI:98739	HP:0011663
MGI:107799	MP:0009400
MGI:1918101	HP:0000506
MGI:1914372	MP:0012670
MGI:2385902	HP:0001682
MGI:1919055	HP:0012588
MGI:1278342	HP:0001917
MGI:3643569	HP:0003002
MGI:2442995	HP:0011451
MGI:97168	HP:0006483
MGI:1096362	MP:0003580
MGI:1860437	MP:0000284
MGI:2444896	MP:0000705
MGI:98249	HP:0002370
MGI:1923666	MP:0008019
MGI:2444789	HP:0003220
MGI:2151118	HP:0002076
MGI:104638	MP:0020301
MGI:2179715	HP:0002669
MGI:109448	HP:0009799
MGI:2664111	MP:0003674
MGI:1919364	MP:0002711
MGI:1916172	MP:0011249
MGI:1340034	MP:0000704
MGI:2444386	MP:0000705
MGI:2448350	HP:0010796
MGI:1345185	MP:0006164
MGI:1917979	HP:0002286
MGI:2685519	MP:0011697
MGI:106618	MP:0004207
MGI:2135937	HP:0012174
MGI:3607717	HP:0002894
MGI:2385169	HP:0002613
MGI:1096389	HP:0030212
MGI:1289172	HP:0007269
MGI:1916264	HP:0011663
MGI:1922570	HP:0012325
MGI:104591	HP:0010819
MGI:98780	MP:0005424
MGI:894316	HP:0008189
MGI:1277955	MP:0001523
MGI:1929709	HP:0005231
MGI:1924937	HP:0005645
MGI:2151221	MP:0000745
MGI:1922013	MP:0008770
MGI:1351872	HP:0012062
MGI:2441773	HP:0000501
MGI:1346524	HP:0012084
MGI:2137680	HP:0003756
MGI:1923848	HP:0003287
MGI:99260	HP:0000100
MGI:1202400	HP:0003003
MGI:2385211	MP:0009515
MGI:1860476	MP:0011016
MGI:102670	HP:0011418
MGI:98510	MP:0002223
MGI:2443390	HP:0005086
MGI:1923865	MP:0002169
MGI:1918135	HP:0002804
MGI:2146149	HP:0002622
MGI:95751	HP:0002267
MGI:1203484	HP:0012192
MGI:1278344	HP:0012531
MGI:105074	MP:0001267
MGI:2445125	HP:0012393
MGI:95484	MP:0000701
MGI:2137907	MP:0008912
MGI:109431	MP:0002169
MGI:894689	MP:0004811
MGI:1859682	HP:0100510
MGI:1197515	HP:0002751
MGI:1917777	HP:0000252
MGI:2685627	HP:0002077
MGI:107676	MP:0002080
MGI:2148251	MP:0004514
MGI:2148169	MP:0008911
MGI:1341826	HP:0000709
MGI:108519	MP:0009843
MGI:87867	HP:0001985
MGI:1916017	MP:0005404
MGI:2444129	MP:0010433
MGI:1917084	HP:0200123
MGI:1355315	HP:0001195
MGI:1913378	MP:0005262
MGI:2685620	HP:0100008
MGI:1347099	HP:0005978
MGI:97805	MP:0011692
MGI:1349442	HP:0010468
MGI:1922967	HP:0002463
MGI:1309481	MP:0006110
MGI:1914690	HP:0002497
MGI:1913323	MP:0008717
MGI:107403	MP:0020288
MGI:96553	HP:0006517
MGI:1347043	HP:0009909
MGI:1922184	HP:0012265
MGI:96416	HP:0012801
MGI:1351209	HP:0007110
MGI:1353498	HP:0010524
MGI:1859320	HP:0001881
MGI:1352753	MP:0010962
MGI:2181434	HP:0011169
MGI:1096344	MP:0003787
MGI:2442631	HP:0200043
MGI:97324	MP:0002958
MGI:2667663	HP:0002896
MGI:1915371	MP:0009153
MGI:95665	HP:0012878
MGI:1347463	MP:0003605
MGI:1925230	HP:0012074
MGI:104850	MP:0001661
MGI:3030001	HP:0003002
MGI:2441849	HP:0007468
MGI:1343135	HP:0006976
MGI:1932403	MP:0014127
MGI:104753	HP:0007002
MGI:1926956	MP:0009153
MGI:1920692	MP:0002996
MGI:1926153	HP:0001845
MGI:1915124	HP:0012126
MGI:96560	HP:0012028
MGI:2385803	MP:0001394
MGI:1099446	MP:0011900
MGI:105938	MP:0010118
MGI:2442792	HP:0009921
MGI:2442496	HP:0001289
MGI:1918034	HP:0007042
MGI:108398	MP:0003718
MGI:1922151	HP:0030692
MGI:95500	HP:0003454
MGI:2685385	MP:0005134
MGI:2384822	HP:0002583
MGI:2177492	MP:0008911
MGI:2444210	HP:0012452
MGI:1333817	HP:0100617
MGI:2137913	MP:0005608
MGI:2148705	HP:0011098
MGI:109404	HP:0012132
MGI:2442638	MP:0013438
MGI:102703	MP:0004225
MGI:1916698	HP:0003307
MGI:88508	MP:0012174
MGI:1891421	MP:0001189
MGI:106505	HP:0001249
MGI:1919069	HP:0004810
MGI:1923556	HP:0000138
MGI:2155779	MP:0011975
MGI:2442985	HP:0000750
MGI:2151113	MP:0003101
MGI:2181178	HP:0011415
MGI:1339708	MP:0011555
MGI:1921303	HP:0002380
MGI:1913863	HP:0004379
MGI:2180852	MP:0001193
MGI:2138865	HP:0002073
MGI:2387602	MP:0009732
MGI:1335087	HP:0000138
MGI:2448514	HP:0002155
MGI:109587	HP:0004348
MGI:1918956	MP:0001666
MGI:2685419	HP:0002077
MGI:1914071	HP:0003777
MGI:1918885	MP:0009508
MGI:2159341	MP:0002757
MGI:1920986	MP:0009219
MGI:1913635	MP:0003171
MGI:102790	HP:0007020
MGI:2385205	HP:0001059
MGI:2385320	HP:0007703
MGI:1201789	MP:0005481
MGI:1921705	HP:0002960
MGI:3644030	HP:0011947
MGI:106222	HP:0008209
MGI:2682305	HP:0006779
MGI:1925237	MP:0000352
MGI:1924461	HP:0009732
MGI:1915022	HP:0001631
MGI:1344588	MP:0013332
MGI:2385025	HP:0003049
MGI:1341847	MP:0010895
MGI:1891836	MP:0003537
MGI:102795	MP:0002996
MGI:2442420	HP:0006775
MGI:109615	MP:0004046
MGI:109604	HP:0000484
MGI:99462	HP:0002686
MGI:1922010	HP:0002671
MGI:2178076	HP:0006517
MGI:2685484	MP:0002908
MGI:109542	MP:0005431
MGI:1927223	MP:0003718
MGI:1346335	HP:0012206
MGI:2677491	HP:0012315
MGI:104565	HP:0030428
MGI:2384877	MP:0001177
MGI:103060	MP:0010999
MGI:3588194	MP:0013139
MGI:1915459	HP:0200149
MGI:1915265	MP:0000749
MGI:2175912	MP:0008058
MGI:1932575	HP:0100607
MGI:1916951	HP:0000868
MGI:1276539	MP:0010592
MGI:2661364	HP:0003495
MGI:1315215	MP:0002082
MGI:88341	MP:0008791
MGI:109553	HP:0100872
MGI:2140940	MP:0011016
MGI:2155865	HP:0003689
MGI:1927197	HP:0040169
MGI:1923558	MP:0001411
MGI:1922035	MP:0001921
MGI:2177178	HP:0100528
MGI:2384761	HP:0100753
MGI:88596	HP:0001622
MGI:1921097	MP:0013148
MGI:1914868	HP:0001541
MGI:1914386	MP:0002690
MGI:95558	MP:0005206
MGI:99835	HP:0012806
MGI:109252	MP:0009142
MGI:95389	MP:0011450
MGI:1353573	HP:0002161
MGI:1277178	MP:0004110
MGI:1926234	HP:0000107
MGI:2682211	MP:0013601
MGI:88356	HP:0001006
MGI:2681164	HP:0001635
MGI:1914131	MP:0011317
MGI:1341163	HP:0012174
MGI:1917477	HP:0005231
MGI:2444576	HP:0040213
MGI:1915120	HP:0100874
MGI:1202398	HP:0007720
MGI:2141032	HP:0030692
MGI:892014	MP:0012139
MGI:1921263	HP:0012125
MGI:109127	HP:0100699
MGI:1933244	HP:0010499
MGI:3643121	MP:0006283
MGI:104720	MP:0005346
MGI:2450548	HP:0011798
MGI:2684952	HP:0100603
MGI:2137896	MP:0001406
MGI:2685014	HP:0007166
MGI:1919258	HP:0001881
MGI:2677064	MP:0001337
MGI:99515	HP:0100881
MGI:1920344	HP:0030067
MGI:95843	MP:0001293
MGI:2443788	MP:0009859
MGI:108118	MP:0002065
MGI:1101781	MP:0004202
MGI:109373	MP:0013502
MGI:2444148	HP:0002578
MGI:1929213	HP:0010627
MGI:1096865	HP:0009806
MGI:88276	HP:0100245
MGI:1927899	MP:0013615
MGI:1927340	MP:0003051
MGI:1915162	HP:0002896
MGI:2444365	MP:0002962
MGI:1915206	MP:0001730
MGI:96211	HP:0001981
MGI:1914302	HP:0006519
MGI:1925644	HP:0008209
MGI:1925076	HP:0002895
MGI:2149248	HP:0006688
MGI:1932115	MP:0001267
MGI:99558	MP:0003786
MGI:101863	MP:0000885
MGI:1341723	MP:0008260
MGI:3615306	HP:0004490
MGI:2441741	MP:0012306
MGI:1932093	HP:0012190
MGI:2652878	HP:0002861
MGI:1096381	MP:0002562
MGI:1916368	HP:0000670
MGI:108048	HP:0009792
MGI:1352754	HP:0200041
MGI:1913492	HP:0004490
MGI:108104	HP:0006673
MGI:96829	MP:0003101
MGI:2685595	HP:0100615
MGI:88399	MP:0009142
MGI:2443628	MP:0001934
MGI:2179061	HP:0002354
MGI:1916087	HP:0010528
MGI:97171	MP:0002997
MGI:103079	HP:0001319
MGI:2144529	HP:0030359
MGI:1353616	HP:0002024
MGI:1341836	HP:0002588
MGI:109520	MP:0004811
MGI:3512628	MP:0010297
MGI:109386	MP:0003860
MGI:2135605	MP:0000562
MGI:894311	MP:0001209
MGI:2446285	MP:0005058
MGI:2448306	HP:0011663
MGI:2686927	HP:0000517
MGI:2447670	MP:0005409
MGI:2685924	MP:0002169
MGI:1276575	HP:0002307
MGI:1306806	HP:0000716
MGI:1927449	HP:0002861
MGI:1859086	HP:0006677
MGI:107577	HP:0100753
MGI:1915867	MP:0011317
MGI:88177	HP:0011986
MGI:2664668	HP:0002566
MGI:1933847	HP:0100678
MGI:1914928	MP:0002319
MGI:1277989	MP:0020244
MGI:1201782	HP:0007024
MGI:1342294	HP:0100822
MGI:3647604	HP:0100273
MGI:1915082	HP:0100785
MGI:3528937	HP:0011994
MGI:2660692	HP:0000144
MGI:1889011	MP:0001399
MGI:98732	HP:0003777
MGI:2679923	HP:0002041
MGI:1346086	MP:0008055
MGI:2685585	MP:0003186
MGI:1349216	HP:0100546
MGI:3045352	HP:0012034
MGI:1309999	HP:0012245
MGI:106250	HP:0000826
MGI:1888678	MP:0006325
MGI:2442359	HP:0000699
MGI:893588	MP:0005535
MGI:1918328	HP:0006279
MGI:1309453	HP:0007773
MGI:96083	HP:0100753
MGI:106463	HP:0001249
MGI:1194495	HP:0000719
MGI:3030381	HP:0007868
MGI:2444688	HP:0002671
MGI:2449973	MP:0012555
MGI:2448567	HP:0000992
MGI:3052714	MP:0004958
MGI:1890471	HP:0000558
MGI:1339951	MP:0004704
MGI:1923997	HP:0011798
MGI:108388	MP:0001406
MGI:2442114	MP:0008273
MGI:1334444	MP:0012251
MGI:105931	HP:0008245
MGI:1343124	MP:0005540
MGI:107422	HP:0012206
MGI:2146198	MP:0006138
MGI:1918177	MP:0005039
MGI:107946	MP:0009657
MGI:103188	MP:0010308
MGI:1915300	MP:0013161
MGI:1891351	HP:0003287
MGI:97855	MP:0003216
MGI:1935218	HP:0000964
MGI:2443718	HP:0005346
MGI:97615	HP:0011416
MGI:2442989	MP:0006190
MGI:2444541	HP:0011991
MGI:1328362	MP:0003701
MGI:1860484	MP:0009219
MGI:1333791	HP:0030064
MGI:1347053	MP:0012725
MGI:1098236	MP:0005413
MGI:1914988	MP:0008130
MGI:2445175	HP:0001639
MGI:1922780	HP:0001942
MGI:1919451	HP:0010831
MGI:1100860	MP:0002676
MGI:2687399	HP:0007302
MGI:1921321	HP:0100280
MGI:1917040	HP:0006753
MGI:87894	MP:0010148
MGI:107846	HP:0006733
MGI:1913975	MP:0001983
MGI:2151156	MP:0010760
MGI:97891	HP:0100507
MGI:3588215	MP:0005384
MGI:2141396	HP:0008760
MGI:1261820	HP:0012432
MGI:2158460	MP:0003341
MGI:2385695	MP:0012314
MGI:96941	HP:0006584
MGI:1913362	HP:0001414
MGI:1919804	MP:0011317
MGI:1916329	HP:0000765
MGI:2684862	MP:0008716
MGI:95794	HP:0011622
MGI:1914401	HP:0100785
MGI:1098749	MP:0000743
MGI:1927338	MP:0010025
MGI:1921357	MP:0005324
MGI:1329003	HP:0001956
MGI:2157521	MP:0001059
MGI:1195269	MP:0009809
MGI:1921584	HP:0001339
MGI:1915511	MP:0012431
MGI:109635	MP:0011437
MGI:1913418	HP:0001258
MGI:1922247	MP:0012431
MGI:1860077	MP:0013236
MGI:2443732	MP:0011092
MGI:97432	HP:0003002
MGI:3045293	HP:0000050
MGI:1931838	HP:0000640
MGI:3588200	HP:0040170
MGI:1926421	MP:0009932
MGI:2676395	HP:0100242
MGI:1098623	HP:0008542
MGI:1928378	HP:0011457
MGI:1926488	MP:0001934
MGI:2685783	MP:0004113
MGI:1913470	HP:0030067
MGI:108041	MP:0004973
MGI:1913340	MP:0008913
MGI:3039629	MP:0006330
MGI:1098670	HP:0001881
MGI:3031093	MP:0008912
MGI:1923676	MP:0001406
MGI:107979	HP:0003450
MGI:97565	HP:0000193
MGI:1926135	HP:0002652
MGI:2444151	MP:0003105
MGI:1914160	HP:0000180
MGI:1344405	MP:0009591
MGI:1333879	HP:0007443
MGI:3712326	HP:0000713
MGI:2445221	HP:0007182
MGI:1921289	MP:0010998
MGI:1097163	MP:0003579
MGI:107387	HP:0012486
MGI:1918017	MP:0005103
MGI:107161	MP:0006119
MGI:3030402	HP:0002894
MGI:1914914	HP:0000256
MGI:2151070	HP:0100876
MGI:1913369	HP:0000488
MGI:2442082	HP:0002668
MGI:104888	HP:0040181
MGI:1913417	MP:0010768
MGI:1890396	MP:0003427
MGI:97898	HP:0001920
MGI:95713	HP:0002753
MGI:95730	HP:0012023
MGI:1919736	MP:0003815
MGI:87860	MP:0000914
MGI:2147030	HP:0000789
MGI:103177	HP:0003387
MGI:104555	MP:0006287
MGI:96194	HP:0011794
MGI:1196234	HP:0012174
MGI:1100867	MP:0009646
MGI:2146102	MP:0002169
MGI:98796	HP:0008193
MGI:1914116	MP:0003579
MGI:1341908	HP:0003324
MGI:2676364	HP:0010523
MGI:2448490	MP:0011711
MGI:1345147	HP:0001355
MGI:1329041	MP:0009432
MGI:2441950	HP:0010865
MGI:1915434	HP:0002540
MGI:97281	HP:0100622
MGI:2444734	HP:0001695
MGI:3045344	HP:0002861
MGI:98397	MP:0009868
MGI:1913690	MP:0000352
MGI:1201400	MP:0002625
MGI:2135957	MP:0000265
MGI:2442978	HP:0005550
MGI:1351328	MP:0003709
MGI:1347469	MP:0013857
MGI:98884	HP:0002863
MGI:1195458	MP:0005016
MGI:1925188	HP:0030502
MGI:3576092	HP:0008282
MGI:2660884	HP:0011330
MGI:96429	MP:0011176
MGI:1915344	MP:0010301
MGI:108414	HP:0100778
MGI:95576	HP:0030069
MGI:1354702	HP:0100754
MGI:1347004	HP:0004808
MGI:2153482	MP:0002657
MGI:1914072	MP:0008842
MGI:1927865	HP:0012125
MGI:96608	MP:0011903
MGI:88039	HP:0001004
MGI:1913644	HP:0040008
MGI:1918800	HP:0000765
MGI:1351610	MP:0009142
MGI:1920152	MP:0008913
MGI:107792	MP:0011726
MGI:1346074	MP:0009142
MGI:2181068	MP:0008716
MGI:2443755	MP:0003520
MGI:1922846	MP:0002169
MGI:105108	HP:0002651
MGI:1926074	HP:0100647
MGI:101947	MP:0020154
MGI:98907	HP:0002149
MGI:2444287	HP:0004789
MGI:1349215	HP:0008167
MGI:1919583	MP:0006208
MGI:1915981	MP:0002555
MGI:1917611	MP:0008717
MGI:1931465	MP:0010318
MGI:1890473	MP:0001212
MGI:103294	HP:0005871
MGI:2441675	HP:0100753
MGI:2686651	HP:0000145
MGI:103181	HP:0001647
MGI:107633	MP:0010412
MGI:1098699	MP:0003674
MGI:99879	HP:0000107
MGI:2146836	HP:0010301
MGI:99479	MP:0006317
MGI:2685200	HP:0001258
